p10,median,p90
8276.104,9222.613,10563.954
8329.345,9384.646,10944.776
6903.207,7799.4287,9036.407
-947.7212,-165.99658,940.7251
6821.0386,7670.1953,8683.098
6399.3203,7098.719,7848.093
5703.8384,6379.837,7202.679
5994.5347,6691.4185,7523.7656
6666.648,7346.8394,8225.271
7009.177,7749.4985,8723.151
-368.07373,350.88428,1475.979
9016.422,10029.249,11818.73
8084.143,9024.453,10536.275
7554.7217,8425.013,9980.213
7011.9663,7924.187,9449.456
7701.321,8662.704,10345.47
6108.1685,6862.4263,7748.497
-465.61914,229.66992,971.7593
6128.4346,6936.139,7717.2188
5590.6123,6339.962,7139.327
4553.957,5287.578,6076.637
5210.3184,5922.035,6631.0874
5965.615,6713.2144,7568.014
6689.5093,7544.1353,8577.566
-321.5332,246.2334,1186.7803
9393.127,10712.962,12670.814
8629.144,9841.247,11955.689
8021.619,9234.447,11448.93
7901.11,9233.408,11649.525
8296.461,9917.394,12481.658
