p10,median,p90
3804.1255,4310.1846,4861.8164
3612.0842,4188.3667,4788.527
1367.2833,1851.4414,2354.4194
-388.9895,50.47827,544.0952
3152.6616,3612.11,4127.115
2707.8323,3116.158,3536.416
2721.2163,3119.4487,3561.1655
2368.2874,2763.316,3197.8008
2138.8142,2545.9053,2980.6143
1282.8943,1712.9882,2189.561
-497.7307,-51.01465,450.84766
4130.955,4695.0137,5354.5938
3856.481,4379.838,4999.8896
3529.5266,4061.526,4650.9937
3374.693,3881.0505,4446.105
3398.1345,3904.4094,4508.3623
1471.7306,1919.4136,2384.96
-122.92529,295.19458,739.97266
2918.2488,3378.2642,3792.4614
2555.7402,2964.986,3377.4094
2344.4705,2757.431,3178.97
2160.346,2561.611,2961.6128
1950.6339,2390.459,2845.694
1316.3583,1759.6482,2290.0674
-413.2505,-19.778809,506.5442
4615.7456,5410.9023,6373.4014
4287.1133,5091.078,6079.8535
3992.7473,4811.952,5771.7065
3831.623,4702.2866,5720.4062
3592.3198,4547.263,5629.8003
