p10,median,p90
5971.0215,6869.7,7971.1777
5966.2446,6867.4697,8016.9775
5604.8022,6469.3936,7510.664
-603.84326,-59.958496,774.5659
5603.563,6385.7246,7363.7583
5466.088,6207.8145,7075.3926
4736.318,5416.0303,6200.4897
4925.888,5602.8154,6370.0576
5071.9155,5747.5093,6515.643
5156.5884,5867.741,6668.962
-373.14697,133.5166,826.36426
6254.1865,7081.4297,8247.655
6074.376,6911.427,7940.677
5445.67,6242.635,7220.4453
5188.782,6002.485,7059.353
5442.933,6314.34,7357.783
5055.492,5729.038,6569.135
-990.2988,-397.50977,285.75
5176.636,5939.843,6778.175
5158.683,5870.5767,6718.6924
4299.514,5014.767,5750.025
4562.124,5301.07,6041.081
4458.6694,5211.713,6101.7256
4938.9175,5752.4175,6743.6206
-546.0908,-54.50537,732.2197
6655.8037,7846.6636,9381.746
6714.3516,7805.4043,9357.408
6092.7793,7167.8213,8660.117
5877.998,7011.4834,8492.824
5737.9917,7015.243,8542.24
