p10,median,p90
3817.5205,4448.51,5155.647
3993.785,4658.1855,5451.4746
1514.4491,2075.7717,2705.6162
-693.04443,-206.69287,403.35718
3532.574,4092.037,4787.9
3245.1484,3761.009,4396.394
3184.102,3683.795,4317.4326
2948.206,3436.276,4079.1436
3187.785,3703.8765,4314.7114
1831.2848,2356.1265,2917.5984
-343.65845,71.66675,655.1072
4316.3027,4928.5596,5781.838
4050.1997,4658.434,5430.079
3839.4602,4451.872,5224.276
3601.1582,4170.8013,4895.2334
3791.8745,4375.244,5170.3027
1454.0806,1968.2489,2575.6172
-419.5381,19.51123,570.3086
3465.792,4028.906,4693.408
3086.6628,3630.573,4305.2793
2896.3567,3411.6133,4048.5403
2919.1472,3444.225,4068.9304
3083.8647,3624.6514,4287.3516
1741.6733,2292.6797,3000.3708
-469.10303,-59.292236,550.928
4633.092,5440.1694,6517.8965
4173.701,4963.954,6055.5117
3927.2168,4711.1396,5817.54
3799.9663,4614.008,5742.9707
3853.48,4773.65,5884.51
