p10,median,p90
3759.949,7518.628,10634.82
4805.5967,8257.273,11128.398
3730.4526,8057.509,11123.209
-1680.6895,-281.6089,2382.1753
2865.7903,7717.443,11001.059
2672.2717,7378.45,10912.883
2598.4346,7388.412,10797.957
1639.7568,6449.7603,9945.94
3650.6362,7883.296,11012.533
3530.872,7848.3315,10922.699
-1245.8008,161.55957,3612.5396
3191.6033,7810.6865,10791.959
3610.6006,7618.144,10658.895
3073.907,7483.8613,10366.957
2921.2854,6774.3813,9788.713
3923.7866,7632.858,10374.306
4480.091,7568.085,9934.172
-1058.8911,50.97998,1795.793
4991.796,7865.536,10262.225
4897.4253,7716.1187,10008.457
4985.5127,7724.4995,10014.865
4594.8,7333.5864,9734.137
5360.836,7915.954,10117.342
5458.7534,7890.04,10057.471
-712.01855,266.96826,2000.231
4957.4736,7737.5967,9992.946
5024.593,7681.9185,10044.362
4899.919,7650.6914,9968.744
4206.5615,7013.8975,9497.3125
5246.248,7838.577,9965.139
