p10,median,p90
6002.41,9643.104,12852.178
6445.3496,10094.218,13349.631
5406.6504,9334.108,12725.641
-2129.0527,-439.95312,1737.314
4323.586,9040.765,12318.8
3257.3655,7877.747,11353.305
3073.8584,7302.0034,10462.487
1743.1289,5415.6978,9101.337
3609.999,7700.3086,10855.323
3338.1953,7648.1895,10599.574
-2208.2432,-174.90186,2172.6548
3431.2354,9115.041,12760.395
3138.2212,8590.022,12658.313
2417.4644,7985.1772,11808.449
1917.06,7184.3843,10841.695
2431.6768,7828.227,11648.277
3653.6538,7398.068,10559.242
-2081.9336,-397.2378,1520.7534
4680.584,8482.493,11640.2705
3831.764,7657.1323,10780.337
3807.8096,7468.77,10640.024
3306.0051,7025.021,10320.541
4184.632,7924.7847,11049.114
4732.451,8516.877,11735.709
-1604.0244,15.107422,1974.375
6768.378,10513.846,14179.145
6178.2373,9875.808,13548.296
5736.0054,9621.635,13077.919
5507.9146,9219.238,12801.531
5626.049,9515.192,12778.276
