p10,median,p90
5694.625,6736.8887,8429.854
6460.1987,7647.432,9681.398
6727.279,7948.043,10038.63
-977.3877,-286.47266,1227.1294
5338.852,6440.773,8187.8516
5610.4424,6590.2134,8270.031
5184.559,6119.162,7741.705
4826.827,5771.4688,7450.793
6212.096,7233.145,9078.054
6855.341,8107.6313,10288.129
-186.92236,493.1577,2142.7104
6092.823,7228.8916,9410.3545
6236.291,7398.982,9586.088
5332.0366,6393.1113,8347.978
4848.5737,5957.4824,7900.5225
6124.5376,7315.517,9496.3125
6467.1797,7641.408,9215.791
-989.8994,-220.82227,922.103
5090.3115,6199.8667,7628.55
5425.841,6587.8164,8098.1875
4592.5884,5639.3486,7063.334
4793.542,5880.7446,7359.447
5989.0576,7084.1387,8708.02
6583.3438,7890.632,10046.838
-512.7378,104.350586,1437.2412
5927.1943,7326.417,9465.59
6148.844,7560.593,9853.302
4818.2466,6241.569,8377.721
5351.125,6659.049,8855.048
6021.4805,7640.033,10055.596
