p10,median,p90
5664.3203,8422.668,11061.471
5199.7705,8075.71,10834.589
634.98,2334.1958,5151.427
-1988.7959,-653.7095,1140.9326
4262.578,7841.93,10703.527
4402.201,7642.5986,10444.436
4350.7983,7215.692,9789.122
4486.256,7355.0615,9852.871
4679.916,7532.8545,10234.587
770.2744,2788.6929,5204.0327
-1193.6562,118.33008,2027.79
5457.5454,8962.289,12100.602
5178.846,8593.266,11763.659
4405.7524,7806.3853,11014.623
4578.4087,7823.931,10577.391
4511.602,7683.2915,10578.314
444.45605,2186.3857,4748.1743
-1594.3066,-315.0244,1226.7378
5135.904,8503.355,11409.076
4866.8037,8018.3823,10810.192
4362.58,7371.585,10187.828
4610.606,7595.7485,10176.304
4931.2725,7849.2627,10326.032
1283.6528,3263.4382,5739.88
-1008.74805,147.4751,1565.1294
6169.817,9138.926,12052.083
5714.567,8665.713,11611.531
4693.2065,7624.9053,10251.892
5058.334,7689.7476,10138.592
5167.1367,7761.633,10129.254
