p10,median,p90
8872.962,9975.926,11308.879
9597.45,10828.744,12381.999
8156.6885,9381.27,10762.01
-1427.2725,-380.2788,1061.9907
7951.8423,9059.264,10442.925
7363.4087,8523.586,9807.736
7035.4004,8129.042,9421.197
6592.5405,7733.798,9089.506
8007.397,9075.523,10291.104
8466.313,9600.168,10915.064
-476.896,516.4302,1774.936
9757.818,10992.744,12488.5625
8991.289,10202.211,11674.29
8385.912,9640.633,11097.198
7828.727,9112.3545,10600.754
8787.191,10024.709,11510.005
7652.5283,8786.815,10119.904
-860.042,176.229,1470.5898
7916.5205,9095.591,10575.605
7000.8247,8253.029,9771.73
6386.2925,7562.9995,8985.758
6594.8447,7794.7236,9220.355
7713.3594,8923.444,10440.495
8135.7227,9418.688,11089.291
-554.7368,331.97852,1770.0537
10189.252,11796.623,14167.549
9128.37,10703.7,13042.398
8494.828,10235.775,12733.039
8589.617,10351.817,12976.393
9158.803,11038.001,13725.1455
