p10,median,p90
6078.6445,8405.339,10103.312
6212.079,8880.145,10746.43
3623.6775,7346.9595,9623.101
-1791.185,-292.9668,1715.3589
2309.615,7217.5586,9770.3545
2841.0095,7198.6143,9829.906
2130.3376,6446.466,8905.157
1708.5806,6138.325,8524.119
2542.3257,6640.9746,9010.4375
1063.1533,5066.128,7851.8555
-1850.7114,-21.816895,2208.0566
1373.9043,6660.7466,9503.746
1591.7529,6479.1104,9386.835
753.6963,5098.8984,8338.901
818.87695,5050.812,7894.467
952.7158,5331.5137,8423.587
2464.7947,4641.341,7012.2563
-1807.8091,-580.58545,940.00146
4418.9053,6637.5034,8539.491
4309.141,6511.6616,8297.852
4030.513,6124.1367,7956.8193
3645.8152,5939.704,7830.7583
4068.1597,6248.427,8116.078
3700.583,5862.656,7813.6133
-946.4585,36.908203,1478.1245
6273.924,8207.137,10225.605
6347.777,8225.632,10270.193
5825.754,7809.776,9777.133
5473.5615,7444.2314,9455.398
5975.7104,7753.618,9610.011
