p10,median,p90
3264.2134,5857.557,8290.826
3681.476,6254.6753,8851.514
1628.7522,4180.6953,6756.8047
-2123.272,-599.88916,1245.9873
2181.6082,5491.4385,8231.166
2154.1704,5087.745,7582.799
1759.6516,4389.407,6647.8306
1050.8042,3345.6934,5669.9917
1881.4094,4219.5703,6365.7227
1028.5747,3477.859,5671.3086
-1608.2217,-95.73584,1729.2227
2888.8916,6410.1323,9336.662
2955.0361,6362.622,9376.365
2516.7412,5579.0356,8303.826
2164.1533,4875.9272,7255.4873
2234.3403,5177.919,7705.913
1323.1763,3402.4824,5724.665
-1801.1147,-492.81982,1032.1035
3180.2358,5659.8047,7991.421
3028.6616,5556.289,7867.816
2707.6946,5040.167,7335.047
2276.9478,4537.264,6820.1016
2643.3213,4964.5425,7108.108
2354.4268,4566.9062,6802.5684
-1246.563,-26.666016,1468.925
4559.1694,7228.424,10127.254
4220.0234,6932.0713,9778.908
3578.476,6270.783,9061.328
3125.339,5630.36,8173.461
3389.3633,5818.331,8155.259
