p10,median,p90
7257.5576,11545.178,14656.332
7473.3276,11898.874,15212.6875
3990.3203,9696.075,13456.484
-3937.5195,-1049.4023,2258.4658
4866.057,11185.829,14728.908
5782.6953,10947.395,14464.369
4967.1973,10291.823,13380.729
5122.648,10221.367,13199.23
6171.58,10827.229,13583.85
4263.5825,9097.09,12205.385
-2526.4385,69.89844,2967.1655
5639.6855,11191.05,14392.1875
6063.617,11088.564,14148.4795
5241.8403,10384.952,13510.141
5774.784,10405.598,13155.864
6298.5195,10868.584,13614.355
5772.895,8904.056,11630.705
-2118.1729,-283.31738,1826.9082
8591.819,11962.014,14828.988
8197.024,11239.324,13825.867
7602.6177,10437.584,13053.354
7854.835,10521.598,12922.71
8322.277,10885.792,13216.792
6829.584,9580.508,12029.738
-1574.2793,-93.66504,1949.5498
8798.307,11764.68,14614.428
8474.679,11367.023,14188.148
7544.2866,10492.036,13160.174
7797.8213,10493.633,13075.1455
8650.976,11243.892,13635.632
