p10,median,p90
5981.1045,6723.828,7558.634
5709.192,6457.8633,7296.603
3015.453,3701.0283,4400.943
-560.2168,-4.6411133,660.65796
4667.5537,5303.2656,5995.368
4503.0376,5051.455,5644.6484
4087.8196,4617.496,5244.215
3689.7942,4243.0967,4784.437
3583.0945,4110.9805,4676.769
3381.7156,3968.5588,4552.2573
-42.958496,433.9912,1062.0784
6815.9316,7634.2153,8671.192
6553.077,7313.5723,8245.397
6103.01,6867.994,7776.576
5263.5,5944.1724,6832.7305
5130.6235,5903.3096,6769.4727
3047.8052,3629.7559,4256.4346
-194.68018,331.3042,882.0366
4292.442,4871.9585,5405.407
4197.006,4727.8994,5225.182
3474.3333,3979.8618,4478.8374
3336.9214,3841.6045,4304.8105
3207.1685,3717.871,4226.7993
3127.273,3720.5405,4278.0713
-243.96582,163.07178,777.938
7102.302,8092.122,9400.41
6810.9277,7777.117,9128.502
6143.8276,7128.5464,8504.525
5803.7524,6776.3267,8120.1094
5658.3403,6744.9854,8161.924
