p10,median,p90
5094.173,5890.302,6815.6724
5133.1704,6027.858,7133.749
2568.1375,3401.6345,4343.299
-610.63965,-38.768555,761.4524
4240.878,5132.782,6143.0156
4271.898,5061.262,6016.797
4055.9387,4845.262,5782.164
3953.554,4765.481,5772.145
4139.836,4922.145,5859.1855
2792.026,3587.1497,4467.5317
-189.38135,322.16113,1100.1116
5100.2363,5997.827,7139.827
4999.1943,5893.1294,6953.622
4709.7095,5613.619,6668.8867
4551.411,5425.7637,6464.197
4588.6436,5508.6626,6611.4854
2179.5176,2945.73,3782.725
-583.2085,-36.203857,668.5923
3912.2676,4690.177,5599.635
3927.0715,4743.639,5656.4946
3536.3843,4261.1167,5130.452
3804.6135,4569.871,5483.004
3783.32,4582.6562,5521.1875
2637.003,3496.7485,4431.117
-352.3418,135.77344,865.05786
5002.8086,6049.3223,7360.4585
4906.2935,5897.689,7237.439
4499.328,5492.0527,6830.1533
4569.0024,5596.1533,6949.2954
4553.275,5720.316,7083.4336
