p10,median,p90
4868.178,7469.3276,9241.111
5737.493,8337.645,10020.58
4895.367,7977.0654,9687.068
-1265.5815,-151.70215,1377.5625
2430.7583,6870.7783,9068.049
1895.8132,6527.315,9098.891
1408.9097,5938.3296,8617.342
-41.640625,4356.5127,7546.4453
2058.7317,6644.6045,9191.109
1766.9678,6471.6973,8980.469
-1645.3799,-37.322266,2183.0903
297.10693,5825.32,9110.037
311.06006,5834.381,9069.181
29.771973,4799.578,8794.561
-151.25879,4030.943,7967.9746
401.2998,5526.411,8930.592
1670.6909,5737.9517,8682.058
-1858.0322,-246.55371,1406.0298
2033.0034,5933.3867,8406.074
2280.4448,6042.3735,8599.325
2267.5005,5913.7095,8312.936
2139.7615,5726.0723,8270.91
3446.4463,6806.548,9041.025
3744.2078,7084.5713,9323.962
-1422.8403,37.036133,1523.3335
4154.108,7214.4326,9286.301
4461.383,7280.8677,9427.375
4104.1797,7055.1445,9114.408
3958.6099,6777.456,8955.8955
4766.8506,7505.404,9444.086
