p10,median,p90
7155.7676,8167.9336,9241.756
7460.016,8587.806,9774.377
5272.781,6235.7754,7283.083
-1074.5381,-129.72803,903.1338
6160.6616,7153.408,8212.809
5700.178,6586.3994,7490.6626
5032.6626,5895.1973,6815.125
4854.6953,5735.7485,6601.9756
5398.867,6251.7314,7160.783
5495.359,6470.004,7422.4966
-523.8154,348.40625,1392.5483
8551.063,9797.162,11279.131
7574.3105,8780.344,10164.729
6687.193,7887.6997,9283.062
5758.036,7035.5063,8433.095
6688.6646,7957.8335,9354.869
4356.5693,5345.257,6378.3755
-764.001,175.10156,1136.6895
5480.7915,6471.4985,7465.1606
4726.3267,5617.1675,6539.15
4070.401,4954.919,5889.522
4200.6865,5111.9746,5943.391
4622.144,5558.474,6523.6484
4990.075,5948.107,6963.744
-853.19336,-90.62744,900.937
8965.184,10393.232,12088.452
8021.646,9416.822,11166.629
7359.604,8770.061,10507.523
6875.1514,8436.581,10185.229
7432.119,9194.65,11067.554
