p10,median,p90
4036.9524,4844.901,5837.2744
4452.3516,5253.183,6319.13
4387.1978,5168.5146,6181.6074
-727.6323,-172.9336,653.51587
3438.84,4279.9795,5211.2485
3305.9429,4074.6929,4998.006
3216.2979,3973.3547,4902.068
2790.9907,3627.4663,4590.865
3460.3083,4247.1934,5167.175
4375.0244,5158.335,6139.5513
-311.89258,211.73633,1084.9482
4499.9517,5344.325,6488.878
4244.0464,5061.866,6125.5137
4078.2346,4950.6826,6044.168
3468.084,4396.738,5512.97
4129.714,5035.9697,6185.218
4138.185,4892.1597,5725.098
-513.2959,75.02295,824.14185
3215.4287,4000.1892,4908.983
2870.2773,3706.5154,4678.8296
2728.998,3509.5315,4425.1914
2932.7026,3745.751,4658.0396
3338.3467,4165.3467,5157.7
4275.9395,5120.2705,6242.5835
-539.93555,-27.525146,832.1145
4518.7617,5548.378,6916.2056
4302.0396,5354.6504,6813.7114
3996.3726,5183.5244,6737.2256
3933.899,5160.1143,6796.96
4318.3667,5551.844,7215.1675
