p10,median,p90
6572.802,7726.6885,9105.195
6488.8447,7722.823,9263.256
3178.856,4169.661,5265.049
-834.08105,-79.649414,852.4258
4805.332,5818.023,6964.319
4704.006,5519.5674,6532.6357
4119.5225,4962.855,5934.104
4010.814,4910.855,5850.6475
4046.5557,4885.866,5840.375
3255.5825,4114.99,5007.5967
-264.41455,320.52734,1231.8318
7569.259,9005.344,10917.741
6894.436,8330.129,10077.584
5974.917,7241.945,9041.109
5331.872,6626.55,8258.661
5219.641,6686.0396,8364.474
2441.846,3302.836,4271.701
-684.92285,22.570312,815.2793
4406.2383,5384.659,6480.3525
4151.0146,5099.695,6133.4395
3646.732,4466.255,5361.57
3855.5723,4648.139,5436.064
3611.2534,4520.673,5423.829
3141.0625,3988.8218,4857.0493
-381.95947,165.2456,954.58936
7663.9424,9211.905,11231.851
6865.984,8370.156,10402.849
6017.6133,7408.8906,9353.934
5940.7456,7374.2227,9343.227
5635.6343,7282.8086,9259.092
