p10,median,p90
6591.579,7292.113,8253.197
6654.5957,7416.824,8540.082
6450.199,7190.0327,8202.616
-740.51904,-117.90137,898.46484
5912.494,6583.6978,7485.941
5301.2974,5889.237,6553.399
5132.2773,5709.5103,6449.226
5180.277,5770.2437,6477.836
5606.868,6187.281,6894.0967
6505.4385,7109.2397,7937.735
-285.3413,356.66943,1252.7114
6989.4023,7604.42,8747.428
6399.687,7075.828,8100.13
6200.254,6853.839,7922.548
5502.501,6185.7188,7301.993
6199.6367,6888.9883,8009.959
5772.9766,6389.2603,7141.0205
-468.0005,91.18213,704.6196
5163.0728,5853.023,6537.5376
4763.6846,5417.585,6142.8267
4082.7847,4762.1626,5524.564
4459.059,5125.385,5805.454
4967.166,5657.3057,6557.951
6385.596,7157.1875,8243.415
-44.520508,474.04395,1415.3745
7495.333,8529.213,10137.713
6865.6895,7821.6733,9545.274
6632.614,7642.47,9508.478
6412.782,7499.4,9531.761
6677.734,7914.199,10013.183
