p10,median,p90
6369.1343,7368.1514,8390.166
6130.4897,7177.006,8249.921
1167.0337,1964.3147,2963.7844
-1181.1523,-374.91016,509.76416
5219.746,6315.2964,7387.0225
5405.6836,6392.104,7444.702
4818.2134,5774.898,6848.885
4752.5947,5695.178,6721.377
4097.2075,5104.903,6110.6577
2064.6133,3029.9365,4066.3398
-667.83057,66.19385,956.6538
7827.8477,9028.212,10485.113
7442.1157,8638.045,9990.164
6750.59,7977.71,9318.669
6330.921,7480.059,8796.138
6109.4146,7386.555,8778.557
1368.7075,2311.1074,3397.2563
-276.46436,493.42236,1451.0264
5679.9243,6860.2305,8104.2686
5497.167,6770.9155,8040.4727
4557.7173,5776.517,7046.6704
4885.203,6026.9404,7258.616
4291.6187,5469.7524,6679.6475
1813.302,2798.5955,4056.1377
-875.7583,-122.89453,837.73926
7987.409,9432.701,11174.441
7509.1553,8962.934,10803.641
6491.243,7915.309,9683.441
6458.5117,7940.2246,9743.531
6151.7554,7861.925,9695.651
