p10,median,p90
3784.904,5696.5327,7389.673
4341.47,6255.8413,7945.503
1960.2625,3803.5732,5644.6934
-1320.4727,-264.3081,1021.0388
3841.237,6017.746,7671.4355
3840.675,5937.145,7692.451
3669.4202,5830.219,7525.56
3269.0774,5454.1094,7166.293
3733.6628,5903.7705,7593.823
1270.8357,3579.7544,5510.207
-1567.0029,-121.66943,1365.9431
2802.9211,5672.957,7668.0605
2853.0688,5632.4766,7581.4243
2574.692,5413.51,7379.1304
2310.8167,5010.4395,6904.1826
2665.9543,5345.6113,7261.34
1397.49,3205.1401,5095.1147
-1443.0054,-236.48291,1040.8425
3514.2837,5658.009,7423.5117
3452.3496,5577.369,7315.435
3402.5283,5476.1494,7291.5293
2912.4902,5112.21,6941.559
3659.5625,5760.8877,7521.7686
2087.5286,3972.105,5807.581
-1022.9541,43.62744,1230.7183
4068.8447,5922.455,7572.712
3962.775,5820.6133,7530.493
3763.4832,5648.883,7351.9785
3398.8254,5252.07,6966.49
3991.4666,5870.458,7417.4297
