p10,median,p90
6743.0786,7355.083,8160.0415
6469.9053,7173.388,8019.875
5516.8057,6205.4575,7005.745
-606.9238,-32.927734,713.41064
5482.9233,6151.331,6874.962
5476.5312,6108.9326,6768.912
5289.382,5893.5776,6570.178
5479.433,6098.0996,6822.6562
5138.081,5747.179,6411.7163
5519.209,6138.797,6804.66
-160.70117,377.90967,973.1763
6883.504,7483.7314,8337.088
6581.183,7207.5146,7940.825
6502.364,7118.6504,7858.6167
6068.836,6687.483,7480.016
6150.3164,6801.875,7597.771
4822.895,5448.3394,6152.8506
-260.84473,261.25293,829.00977
5133.989,5803.9087,6430.2847
5088.5947,5717.9556,6362.7383
4571.737,5224.656,5869.2773
4893.6357,5563.333,6134.677
4709.8457,5373.694,6112.8154
5290.8257,6030.58,6880.44
-184.15576,283.2959,1000.1299
6889.605,7786.591,9037.168
6716.143,7579.003,8977.397
6603.9917,7585.812,9088.774
6597.2544,7649.9375,9290.568
6504.6147,7720.091,9436.99
