p10,median,p90
6048.524,6783.0405,7545.217
5584.309,6350.3506,7113.034
3017.7634,3693.9207,4371.4033
-613.0239,9.361816,688.7007
5125.5137,5877.7725,6646.615
4860.447,5539.1973,6246.573
4643.0405,5291.5273,6013.1885
4448.415,5086.627,5778.6763
3961.954,4581.2124,5224.672
3683.6025,4347.401,5029.6777
-166.40967,356.59082,1016.80396
7209.51,8188.0117,9267.062
6514.283,7391.316,8324.966
6008.502,6888.541,7727.1436
5675.4146,6469.0996,7321.9717
5367.496,6203.3594,7049.9844
3327.6223,4030.3242,4769.369
-174.86865,404.5381,1038.103
5283.666,6077.9214,6898.444
4960.3237,5685.837,6455.8813
4500.196,5193.6543,5900.707
4471.435,5162.086,5819.0483
3869.2856,4579.976,5251.905
3634.29,4330.247,4983.133
-451.06104,44.181152,624.397
7155.0957,8206.926,9399.969
6269.1914,7243.764,8406.791
5838.886,6765.324,7792.669
5611.967,6576.1147,7555.926
5240.7646,6302.654,7310.6357
