p10,median,p90
6702.646,7648.424,8673.51
6484.2266,7494.8623,8581.326
1075.4868,1784.1917,2635.853
-899.2632,-180.5293,623.6719
4396.815,5301.015,6269.954
4437.9487,5190.2153,6006.579
3679.6892,4438.845,5265.102
3705.3828,4485.634,5248.6836
3860.0547,4598.082,5409.7397
2023.1301,2755.4504,3602.849
-92.69043,529.4302,1389.398
8282.759,9640.802,11334.5625
7611.6465,8938.618,10501.1875
6022.7607,7226.8896,8901.38
5520.5493,6755.792,8300.224
5660.604,7031.1426,8631.442
1246.8965,1897.4517,2666.9333
-242.37842,383.88965,1094.3203
4282.478,5163.5635,6059.2593
4065.188,4905.916,5810.421
2896.8665,3677.617,4583.74
3361.6023,4140.819,4906.5303
3397.6387,4261.715,5142.665
1745.832,2455.053,3424.0618
-588.1719,-1.6083984,804.1846
8428.618,9926.691,11846.96
7830.5293,9389.42,11449.156
6358.9165,7900.954,10002.723
6224.51,7861.912,9978.963
6314.397,8116.127,10267.423
