p10,median,p90
3952.7627,4340.701,4767.5923
3741.6282,4172.3794,4614.4106
1758.0221,2202.2534,2671.3518
-558.55005,-157.80469,336.03003
3263.4634,3695.9907,4154.965
3042.2886,3438.9062,3885.0845
3064.0146,3447.4097,3911.2378
2866.7915,3255.5146,3717.8708
2784.0693,3160.108,3610.6804
2216.0176,2640.3232,3109.5398
-76.38379,317.90137,863.9475
4510.9194,5026.2183,5653.0576
4150.177,4628.792,5260.873
3985.4028,4488.4746,5130.618
3482.5447,3976.897,4601.522
3513.5076,4039.9492,4661.818
1685.6311,2170.3105,2718.478
-237.55786,129.9956,594.5659
3309.56,3769.773,4273.629
3011.7212,3471.3088,3973.0337
2880.8843,3287.7124,3740.7217
2791.825,3189.3801,3600.6543
2712.332,3106.449,3562.773
2149.1226,2573.562,3037.8762
-190.65381,120.18213,591.2637
4439.1973,4987.9556,5697.33
3873.8992,4427.484,5189.471
3695.5063,4239.58,4989.0713
3512.537,4085.9937,4835.8096
3459.8376,4061.2095,4860.907
