p10,median,p90
5135.2607,7988.228,10564.538
4508.6143,7339.6006,9967.018
640.9629,2289.5894,4737.6465
-1989.6787,-568.3042,1179.6396
4184.5225,8176.601,11262.716
4430.6304,8053.761,11193.847
4103.429,7303.2827,10066.394
4029.682,7061.604,9737.717
3774.5725,6866.525,9462.355
333.89453,2475.6252,4822.24
-1696.7949,-12.669922,1940.3403
4310.703,8882.581,12390.658
4123.244,8392.199,12073.618
3390.4924,7239.8345,10766.25
3564.3008,7160.5684,10111.606
3064.4736,6684.285,9769.584
215.86035,1930.1826,4330.5215
-1815.2324,-394.06836,1240.5352
4667.3887,8457.346,11609.414
4547.8936,7998.367,11107.486
4102.5645,7256.212,10338.792
4017.6306,7185.131,9925.35
4087.5713,6910.8687,9443.442
1003.167,2863.8958,5247.354
-1139.939,103.41162,1556.7314
6117.385,9274.379,12472.101
5747.346,8863.729,12068.027
4905.479,7896.9966,10747.23
5110.398,7713.0527,10199.223
4738.0996,7274.1567,9645.754
