p10,median,p90
5016.0635,5600.0903,6204.6
4938.2354,5576.747,6190.5073
1325.7722,1893.5891,2517.6992
-712.98584,-154.94922,435.6548
3816.6716,4418.4644,5038.6104
3605.7383,4140.5737,4686.359
3507.6426,4042.4558,4638.4966
2978.361,3558.035,4088.8184
3071.3862,3629.809,4192.254
1873.9653,2424.112,3011.5903
-183.84131,298.36304,852.17944
6149.713,6938.287,7758.9414
5508.5493,6215.329,6982.3496
5104.8936,5861.768,6614.208
4205.1055,4914.8247,5733.747
4389.804,5178.936,5983.79
1290.4644,1858.5315,2497.2803
-339.0171,216.97144,789.7551
3513.7156,4184.322,4849.91
3052.751,3725.5195,4357.3677
2922.6738,3515.8215,4144.134
2597.5222,3193.472,3721.273
2521.8867,3159.374,3747.1672
1507.2659,2064.8162,2735.1196
-522.1294,-23.133057,577.9407
6136.5933,7069.8604,8126.16
5479.336,6410.6104,7538.676
5109.5874,6088.112,7212.702
4673.1426,5624.205,6676.143
4637.6665,5653.6895,6780.0215
