p10,median,p90
3274.7031,5755.779,8228.76
3626.8489,6122.2935,8679.275
1832.0144,4747.544,7350.938
-1666.1357,-431.8711,1388.323
1473.6931,4671.291,7343.736
1172.1833,3908.265,6330.306
947.2461,3193.1426,5481.5493
325.51343,1971.3848,4440.606
1875.4277,4000.5557,5987.968
1809.9421,4142.997,6010.1646
-1104.4463,13.34082,1747.5032
2621.8845,5591.259,8028.231
2627.8342,5371.4873,7799.3076
2026.1797,4686.2666,6941.2554
1944.7441,4363.8823,6376.793
2331.3853,4822.6543,6896.466
2059.0996,3885.6343,5787.8633
-1207.6655,-295.3911,952.437
2736.1191,4766.076,6671.1953
2353.5479,4370.333,6186.0454
2254.199,4025.8872,5733.668
2395.9185,4117.487,5741.7627
2819.3867,4498.367,6094.409
2920.12,4768.991,6516.6973
-781.2549,17.761719,1291.167
4153.755,6229.7285,8659.98
3803.3022,5868.3276,8238.252
3178.6924,5285.9995,7596.5913
3229.0447,5167.5527,7344.579
3438.7227,5356.754,7353.966
