p10,median,p90
6735.7236,7645.8096,8629.246
7132.373,8146.367,9270.052
5586.386,6551.1836,7574.2793
-749.6577,91.285645,1026.6792
5115.034,6108.8843,7121.8975
4808.957,5674.8745,6607.0786
4509.7505,5384.614,6349.83
3986.4272,4962.619,5869.809
4820.666,5700.0723,6607.3755
5913.368,6828.4775,7770.32
-357.1504,368.09814,1205.7793
7929.0303,9019.377,10274.072
7281.249,8324.497,9498.136
6936.2095,8052.713,9198.906
5720.763,6847.981,8065.502
6385.379,7522.875,8763.392
5163.1553,6069.156,7103.5244
-499.86328,282.51904,1154.1577
4834.854,5798.9116,6805.529
4455.3154,5421.436,6444.642
3743.0627,4676.9087,5712.102
3724.9817,4691.711,5592.587
4335.818,5313.0493,6349.462
5435.8228,6425.4766,7527.832
-652.6714,-13.925781,863.5303
8076.677,9330.849,10953.814
7354.8496,8546.465,10152.343
6954.8213,8210.683,9810.536
6632.313,7930.702,9497.902
6911.1323,8376.974,10050.637
