p10,median,p90
6403.651,7049.538,7742.58
5611.4385,6312.91,6985.8623
947.76514,1607.8918,2295.1157
-931.0625,-247.54883,479.2124
5450.6084,6148.9546,6874.907
4867.233,5541.135,6148.851
4559.5044,5198.335,5840.389
4308.64,4958.7363,5598.664
3745.3555,4410.039,5068.374
1401.6665,2107.0674,2789.122
-560.2256,78.70361,743.29517
7215.951,8057.7725,8804.214
6684.826,7449.7764,8238.157
5793.277,6570.7515,7331.211
5485.074,6265.995,7077.758
5107.274,5888.4414,6672.0586
1076.1277,1772.5103,2499.9492
-468.3037,213.13037,949.2749
4908.2812,5701.653,6390.558
4352.1914,5108.826,5809.6426
3819.8804,4546.829,5222.691
3893.7354,4614.1353,5283.295
3216.519,3965.3997,4673.948
1335.6458,2041.2529,2920.016
-935.22363,-275.2207,416.48242
7442.4976,8343.677,9223.912
6814.7256,7684.948,8584.736
5900.5986,6893.4937,7836.4917
5949.6694,6931.295,7896.9893
5414.837,6526.7695,7619.9395
