p10,median,p90
7444.9116,8590.728,9876.216
8018.2563,9327.05,10871.121
6594.128,7772.666,9102.977
-1446.6797,-383.72363,856.6416
5907.111,7068.9116,8317.205
5314.039,6324.7686,7456.415
4666.301,5723.9893,6886.534
4871.758,6025.072,7171.324
5817.265,6849.0474,7965.381
7348.809,8512.158,9824.746
-396.44775,519.2588,1695.3281
9352.006,10785.68,12568.8125
8247.457,9563.836,11186.352
7254.6387,8528.9375,10065.074
6496.355,7849.1284,9429.32
7412.2764,8792.016,10473.916
6580.5894,7593.74,8878.801
-731.7798,198.97266,1289.7622
5845.742,6984.045,8228.635
5123.618,6222.307,7421.886
4143.5547,5184.5947,6348.835
4438.6895,5590.109,6670.732
5217.003,6406.065,7714.982
6908.4414,8177.0977,9643.689
-775.458,-7.493164,1149.8491
9487.883,11106.461,13283.346
8309.55,9838.66,11952.085
7269.669,8773.12,10710.453
7318.039,8846.299,10783.6875
7675.5947,9415.941,11507.4375
