p10,median,p90
3577.912,5575.0586,7574.093
3396.86,5397.19,7448.842
816.32935,2273.3013,4189.4307
-1415.543,-366.42676,966.0408
3252.1873,5735.074,7986.994
3280.7976,5595.455,7879.048
3025.6787,5073.3096,7072.2227
2738.2336,4601.2266,6528.33
2736.0269,4676.1733,6470.6963
489.9922,1904.7478,3529.993
-1111.6655,-65.49707,1308.6001
3174.5728,5814.83,8383.237
3364.7085,5828.6147,8310.119
3028.838,5383.2607,7768.2573
2688.8887,4829.5303,6825.932
2544.0117,4632.5713,6630.9585
323.5376,1652.4055,3432.857
-1275.9707,-299.99072,862.33765
3405.7236,5895.886,8205.229
3274.9841,5732.658,8042.677
3024.5942,5366.108,7721.6816
2790.9907,5151.6377,7333.599
2821.312,4991.768,7019.807
840.7666,2417.3196,4378.533
-910.17334,51.225098,1167.1531
3924.6917,6310.2256,8648.271
3680.9983,6107.251,8511.455
3169.9617,5461.2144,7710.48
2989.1042,5067.8555,7048.8584
2805.0342,4816.6157,6684.544
