p10,median,p90
4311.7847,6508.367,8555.826
3820.5745,6040.439,8063.3184
298.54736,1297.0295,3286.262
-894.25,-146.34424,1036.9639
3262.6282,6447.502,8693.736
3732.8545,6451.0835,8807.056
3630.8306,6304.892,8430.739
3369.126,5940.2534,7988.6855
2983.3115,5544.3677,7696.553
65.28223,1307.1116,3266.9385
-1048.8174,61.18799,1520.3792
2646.6145,6613.919,9174.98
2651.4924,6395.96,9172.125
2435.8433,6066.0986,8748.096
2099.2893,5544.762,8031.04
1469.071,4948.6084,7692.077
99.92627,951.5757,2735.5679
-910.5825,-46.308105,1097.0042
2991.3257,6261.4365,8690.414
3331.9653,6218.8125,8723.554
3385.4043,6026.0312,8491.974
3025.5376,5645.4365,7928.1475
3096.2437,5461.674,7543.9697
453.3755,1516.6016,3480.4216
-537.9204,260.67676,1284.3875
4388.0537,6840.8984,9142.917
4336.6934,6762.6455,9203.667
4186.5933,6602.304,8867.893
4058.064,6203.5586,8276.73
3787.4517,5938.974,7840.2285
