p10,median,p90
4060.829,4533.2393,5100.963
4117.481,4663.5283,5316.3765
3279.8967,3822.75,4436.3555
-320.4624,75.02466,640.97437
3554.5898,4027.8901,4602.123
3538.9844,4015.2424,4527.2373
3425.7854,3883.2178,4389.8926
2959.2373,3434.6182,3933.3618
3138.3074,3598.6787,4059.4875
2987.8918,3484.851,3926.6406
-182.35571,182.7937,582.20483
3893.848,4368.4883,4947.941
3817.064,4333.706,4893.8755
3748.5474,4286.6807,4855.7334
3296.6028,3847.966,4429.414
3476.2332,4040.8306,4614.38
2685.097,3139.5012,3643.672
-198.2273,176.74683,596.5039
2915.6287,3411.6296,3914.7014
2843.4539,3332.0386,3872.9805
2672.4817,3145.6914,3632.8208
2436.73,2909.81,3319.2312
2619.748,3105.0789,3619.5518
2534.3577,3061.233,3608.762
-442.2527,-139.1101,327.1819
3992.711,4683.0938,5518.331
4072.1113,4751.1416,5674.134
3905.2356,4618.087,5533.538
3788.5024,4591.1826,5617.7764
3830.5806,4735.4043,5844.1924
