p10,median,p90
14632.146,16291.119,18340.223
13739.344,15583.288,17785.943
11776.999,13481.687,15606.552
-1712.9336,-427.81738,1528.1699
12728.463,14482.671,16710.021
12000.65,13589.752,15626.488
11174.279,12683.538,14720.531
11563.537,13090.53,15186.197
11399.462,12856.034,14860.826
11376.452,13069.1,15174.916
-100.36621,1075.7686,3179.4707
15674.809,17886.707,20829.176
14784.703,16968.75,19686.936
13638.692,15753.086,18537.96
13354.144,15399.35,18064.81
12976.777,15194.564,18056.041
10530.706,12142.853,14120.564
-1610.6943,-406.36523,1257.5879
12645.048,14473.074,16765.504
12092.652,13691.312,15765.436
10581.961,12086.208,13958.191
11342.682,12933.968,14914.869
11055.248,12667.648,14707.249
10954.877,12607.734,14787.915
-632.3213,312.0088,2156.9385
15077.355,17677.957,21206.457
14271.922,16654.28,20191.059
12999.626,15239.138,18623.428
13223.498,15639.391,19185.246
12718.682,15505.5205,18973.232
