p10,median,p90
10307.08,11849.521,13447.292
10818.457,12528.482,14345.043
8087.5415,9566.036,11134.104
-1544.9346,-74.15527,1473.6191
8719.368,10204.177,11744.41
7373.723,8669.175,10049.34
7035.523,8369.289,9815.961
6061.41,7505.0483,8825.239
7135.758,8454.024,9799.315
8485.257,9923.953,11359.619
-744.18555,533.9072,2013.9072
12623.424,14526.467,16666.855
11013.281,12698.208,14566.125
10121.14,11815.894,13602.055
8703.805,10410.236,12289.552
9770.044,11514.926,13433.043
7742.372,9157.667,10692.909
-570.9053,851.72314,2304.7393
8319.718,9817.297,11291.055
6634.96,7997.8555,9408.428
6210.6436,7555.427,9015.187
5856.5146,7266.3022,8580.312
6526.0273,7984.1714,9461.732
8327.335,9850.285,11506.047
-1195.5625,6.4179688,1514.3086
13773.875,16184.475,19181.076
11759.803,13953.923,16704.53
11010.773,13266.893,16010.027
10443.4795,12778.734,15526.531
10750.158,13364.572,16236.301
