p10,median,p90
2485.2046,4009.5422,5585.4053
2392.26,3933.1023,5496.767
262.76538,1189.963,2825.2463
-688.7595,-115.05029,841.87305
1684.1177,3724.0847,5402.3994
1861.4905,3853.4417,5623.518
1682.2985,3583.217,5241.088
1832.8561,3659.8381,5252.2783
1735.4484,3615.3958,5198.5117
-51.862793,1022.1145,2653.557
-848.2495,-23.481445,1155.8239
1102.4077,3769.338,5678.121
1161.5559,3739.779,5759.4775
877.68286,3340.9595,5415.468
994.7556,3420.1233,5275.4116
721.1592,3109.3015,5050.6494
38.561523,769.5713,2235.266
-668.47705,-45.822266,801.44434
1331.2808,3560.046,5252.2124
1613.403,3628.3242,5404.9365
1623.4994,3413.9326,5135.676
1768.9027,3504.7905,5064.096
1936.168,3531.2012,4968.1484
383.12622,1265.573,2664.3916
-440.21948,131.86572,882.6926
2291.7578,3954.0532,5475.378
2339.343,3986.5076,5599.3877
2082.4536,3665.5796,5184.1543
2318.505,3723.2058,5176.833
2261.3965,3672.5388,4984.9126
