p10,median,p90
13528.857,15736.0205,18327.686
12529.302,14648.284,17132.395
7004.9507,8874.722,10866.686
-2332.046,-555.45996,1450.5918
10964.378,12816.405,14927.712
10485.481,12087.342,14032.957
9306.377,10891.837,12714.007
8843.234,10435.737,12080.774
8820.108,10264.663,11936.864
7985.418,9754.905,11679.521
-595.9922,930.4541,3213.4668
16709.703,19631.17,23612.477
15278.978,18102.912,21702.506
12536.834,14905.379,18331.305
11726.698,14096.449,17226.639
11312.242,14034.323,17127.355
7137.4897,9054.672,11118.412
-852.0371,806.95996,2715.6748
10932.822,12910.809,15067.78
9935.0,11765.05,13933.3125
8070.633,9679.649,11529.875
8286.084,9964.738,11641.421
7743.728,9569.212,11384.366
7588.5693,9469.915,11387.571
-1443.584,-15.972656,2085.0137
16185.908,19778.422,24188.576
14743.881,18168.635,22741.504
12092.974,15390.096,19688.309
11818.174,15108.815,19165.242
11505.271,14773.62,19055.1
