p10,median,p90
5039.0127,6953.7275,8611.331
4874.8315,7004.431,8776.294
4423.717,7028.62,8889.011
-1496.2212,-262.54053,1738.1045
2613.7615,6177.58,8317.776
2458.3997,5847.6045,8161.654
2130.375,5551.2075,7794.248
2484.0369,5856.565,7844.8154
3359.5842,6343.249,8236.636
4080.0728,6706.395,8494.133
-897.63916,352.21143,2560.7935
3716.9028,6605.2637,8436.662
3703.2996,6454.2383,8320.608
3079.385,6198.3667,8054.457
3283.3887,6080.1265,7853.959
3517.8176,6283.506,8017.92
4492.2314,6341.8804,7885.829
-894.9546,-49.25879,1278.7163
4356.8926,6337.648,7930.25
4104.311,6027.9067,7642.758
4081.959,5770.587,7334.868
4806.9043,6262.8784,7723.498
5091.9995,6540.0645,7998.704
5328.4375,6811.3267,8415.214
-341.60986,261.93945,1608.8115
4862.705,6529.8184,8191.9365
4716.2764,6340.4053,8051.1304
4387.3677,6055.687,7695.891
4645.0044,6193.574,7782.8525
4930.0415,6446.7676,7936.9673
