p10,median,p90
9748.643,10699.557,11856.019
9920.753,11012.339,12369.33
7613.2783,8548.078,9673.046
-950.59863,-68.81543,1011.3779
8849.416,9797.973,10845.226
8080.0747,8853.006,9585.856
7552.1167,8297.752,9147.026
7567.2393,8321.302,9139.56
7764.4946,8484.487,9312.039
7874.6763,8704.14,9595.861
-136.23047,678.3638,1628.481
11200.039,12287.527,13887.126
10188.426,11169.334,12389.643
9688.859,10654.077,11872.868
8520.764,9449.351,10680.704
9335.685,10323.956,11660.658
6758.8394,7639.343,8561.235
-288.6494,566.3545,1399.044
8013.8447,8961.922,9812.405
7063.191,7885.6094,8710.648
6219.824,7075.732,7864.0957
6277.2764,7110.27,7882.2236
6703.064,7544.817,8403.019
7764.2476,8700.737,9720.164
-331.36816,367.4536,1442.9155
11825.28,13437.293,15739.449
11148.024,12702.918,15247.734
10346.329,11960.701,14708.158
9937.607,11743.865,14766.035
10194.61,12301.804,15433.967
