p10,median,p90
6406.705,6974.926,7587.867
6332.6562,6977.5234,7642.7915
4527.4224,5068.6426,5630.2495
-438.81494,79.583984,660.4043
5332.823,5925.5615,6515.6387
5295.195,5845.287,6402.1484
4685.524,5195.476,5787.278
4963.061,5488.249,6046.4717
4464.3276,4954.9243,5511.6353
4322.4673,4874.681,5488.8477
-242.1167,224.30225,777.05615
7056.531,7737.7227,8600.575
6859.698,7498.4766,8286.944
6243.754,6882.907,7608.631
5927.991,6540.3955,7303.0664
6019.483,6664.5234,7442.4326
4042.0703,4591.794,5211.292
-60.3667,421.542,958.0923
5185.9097,5810.2827,6421.8384
5103.8975,5687.93,6336.123
4167.5195,4725.468,5284.1084
4320.411,4870.46,5383.8164
4088.776,4682.3228,5317.2046
4181.36,4781.6904,5489.4976
-307.5044,98.85205,779.26465
7098.349,8139.754,9462.32
7077.7744,8072.239,9564.963
6324.2363,7309.443,8848.984
6212.3047,7306.775,8963.242
6183.365,7457.2607,9122.293
