p10,median,p90
2337.3445,4665.0317,6498.718
3134.2769,5215.464,6820.58
2771.7773,5053.4395,6727.795
-1016.6753,-124.384766,1366.2661
2604.478,4883.4893,6474.3096
2682.0022,4710.459,6360.6504
2362.0884,4651.6714,6267.5293
1893.5015,4348.9473,5914.3286
3015.7852,4922.4307,6394.915
2900.968,4832.864,6257.5674
-724.73926,46.12256,1602.2434
2704.0205,4695.829,6140.4053
2816.167,4699.9565,6165.251
2531.8677,4577.042,5981.385
2409.6,4234.942,5647.7393
3079.1836,4782.4297,6080.913
3147.2075,4676.1123,5838.223
-533.08057,76.575195,1010.54297
3202.9343,4700.148,5871.6816
3220.2856,4666.705,5796.5103
3122.4097,4604.4746,5740.316
2967.0286,4493.899,5696.9463
3438.1882,4799.5166,5884.543
3464.3237,4765.7505,5843.0073
-411.9297,134.1333,1083.0945
3262.624,4696.2725,5820.6655
3246.7222,4686.846,5887.4746
3041.1157,4647.585,5856.4287
2740.8125,4416.536,5753.0137
3446.4854,4846.9985,5952.252
