p10,median,p90
8711.021,9703.559,10738.841
9135.884,10261.121,11453.168
7239.7544,8267.927,9318.055
-1114.3486,-131.84375,852.7876
7337.8203,8336.563,9357.279
6091.7305,6920.529,7750.243
5551.6387,6438.9014,7329.684
5556.104,6496.179,7365.432
5872.7803,6752.342,7673.671
7632.8525,8607.751,9638.699
-297.43457,546.0005,1558.4404
10944.654,12340.803,14044.074
9341.457,10540.391,11925.571
8384.922,9537.719,10917.305
7384.253,8587.678,10006.674
8279.89,9532.213,11022.752
6741.157,7683.4194,8780.295
-398.21338,463.42676,1402.8867
7115.234,8191.325,9281.075
5372.9277,6358.9707,7374.81
4627.134,5567.5347,6649.4053
5049.041,6043.295,6986.103
5380.0723,6486.799,7598.685
7513.581,8683.858,10058.824
-344.12744,393.562,1463.834
11215.986,12917.293,15169.717
9484.31,10998.648,13108.121
8887.32,10373.165,12333.067
8646.432,10272.582,12355.986
8818.763,10693.464,12925.214
