p10,median,p90
4602.1777,6725.43,8405.055
4664.1084,6841.264,8530.127
4574.625,6946.6104,8638.668
-1077.4927,-47.421387,1474.9744
2710.2769,5935.7925,7809.332
2805.6663,5698.9136,7710.3223
2493.5647,5474.27,7395.077
2668.8132,5642.526,7464.533
3228.2441,6016.8047,7784.3584
4092.5464,6449.2627,8084.967
-761.43994,245.9707,1853.5349
3318.1104,6175.0967,7962.977
3506.5815,6250.8604,7995.981
2838.3972,6019.468,7817.381
3368.5728,6115.4077,7857.382
3525.3037,6322.4985,8020.251
4269.5596,6329.4785,7977.5635
-814.8374,55.734375,1251.8643
3922.1833,6093.48,7739.995
3738.5444,5876.2124,7548.814
3362.253,5492.0635,7176.918
3985.9614,5921.2217,7517.0176
4337.6484,6178.932,7703.674
4739.638,6522.2344,8158.2466
-512.7988,222.8208,1454.7778
4506.0405,6448.141,8164.0127
4469.5693,6403.3726,8217.656
4149.0156,6222.5347,8030.412
4167.548,6224.1406,8069.588
4428.9727,6462.3916,8132.002
