p10,median,p90
8107.0127,9110.043,10225.056
7945.629,9013.683,10217.039
4710.8105,5624.949,6586.5557
-1280.5757,-331.98193,727.9038
6653.408,7576.9097,8561.766
6368.416,7159.87,7956.1855
5718.7505,6486.5566,7325.3887
5708.25,6505.849,7351.513
5835.829,6539.191,7386.928
5128.6323,6008.058,6980.8955
-67.93945,814.42334,2002.687
9660.783,11066.77,12964.289
8657.705,9950.242,11708.004
7105.542,8354.245,9997.84
6616.106,7915.9355,9547.484
7055.1045,8518.941,10237.784
4116.227,5104.666,6192.796
-809.3242,149.63037,1178.7583
6121.7017,7149.7993,8240.795
5510.802,6468.3765,7543.444
4402.0684,5265.901,6245.0435
4899.6816,5764.606,6613.0
5044.9634,5960.7007,6880.2603
4765.9683,5736.0566,6699.4536
-405.74805,383.3286,1435.0977
9679.309,11243.59,13217.328
8623.914,10172.961,12274.09
7547.659,9118.0205,11167.869
7129.2603,8769.251,10786.189
7427.1387,9151.999,11271.488
