p10,median,p90
4453.028,6805.801,8926.718
3993.5366,6318.7046,8459.598
818.8672,2352.561,4454.378
-1700.5728,-541.88477,889.9468
3004.8936,6185.633,8593.783
3558.399,6361.4897,8653.352
3198.89,5594.813,7644.1484
2986.3064,5180.978,7286.845
2992.5334,5294.7173,7250.367
563.1875,2287.6497,4168.9385
-1258.7954,102.686035,1731.522
3695.5547,7524.8555,10504.102
4017.0994,7655.9062,10766.24
3437.2686,6703.9927,9667.801
3308.3972,6248.6514,8714.944
2901.2202,5829.0483,8413.205
427.5713,2023.771,4188.7686
-1460.1113,-337.49072,1042.541
3816.4695,6760.801,9220.279
3954.8867,6636.882,9128.442
3303.9553,5724.17,8120.053
3146.0537,5516.3555,7692.175
3184.7532,5380.8477,7439.345
949.66406,2461.515,4489.399
-963.2422,9.787598,1267.1699
5171.7383,7879.002,10639.099
5051.5957,7805.788,10670.025
4026.1545,6675.8564,9263.41
4118.511,6469.59,8752.99
3913.8909,6156.4927,8294.603
