p10,median,p90
4706.007,5625.7646,6692.4473
4866.3037,5780.0674,6926.537
3499.2375,4307.8047,5246.712
-735.83105,-203.00146,513.04565
4232.627,5061.6577,6033.296
4066.8289,4793.562,5662.1377
3804.6135,4495.6113,5306.875
3439.2842,4146.8633,4941.6216
3507.8035,4206.049,4964.495
3205.829,3927.4316,4698.352
-392.54736,79.52588,713.29956
5129.4175,6013.793,7204.4756
4798.0884,5656.0503,6711.0527
4460.126,5302.711,6289.884
4085.2593,4908.8647,5916.2007
4174.785,5089.2217,6114.4087
2682.2688,3458.326,4256.9155
-628.6372,-19.262207,632.35986
3869.1558,4652.5635,5476.4717
3653.7463,4435.7207,5309.456
3377.4194,4086.4434,4876.3296
3390.5918,4139.9346,4913.1143
3365.6536,4158.7847,5012.7627
3243.6729,4041.8262,4900.3247
-363.18896,140.83887,806.6184
5530.0786,6651.2427,7985.875
5244.601,6300.4644,7687.582
4863.3745,6001.143,7415.763
4973.8906,6158.406,7609.4434
4921.734,6269.6323,7814.5337
