p10,median,p90
7419.8223,8319.115,9264.933
7199.2803,8142.4126,9089.647
7632.944,8616.637,9695.92
-877.55566,-88.18408,794.86523
6334.9336,7284.267,8229.621
5770.0757,6623.2075,7443.6743
5220.46,6071.458,6979.7705
5274.7646,6126.8735,7000.73
5424.65,6298.114,7195.6333
7769.121,8820.3,9927.99
-239.43115,496.89893,1356.2568
8196.475,9219.025,10471.502
7612.4604,8708.183,9875.5
6758.8066,7860.1543,8978.757
6078.986,7192.849,8396.147
6339.738,7548.1113,8706.471
6821.3794,7878.2637,8996.543
-984.125,-58.322754,888.6538
5590.6426,6642.4854,7665.4805
5517.1753,6513.972,7550.012
4589.8364,5520.244,6466.3223
4861.436,5827.5635,6655.1807
4583.34,5702.7256,6732.5767
7258.1455,8491.835,9911.113
-638.23,150.59961,1145.019
7807.7876,9327.491,11036.666
7544.937,9007.641,10758.605
7027.509,8584.856,10288.17
6947.333,8622.776,10442.95
6822.7446,8726.016,10569.819
