p10,median,p90
6919.3193,7907.3174,9117.863
7454.228,8499.455,9914.671
6937.7046,7989.3657,9295.37
-985.1206,-261.5127,862.1128
6102.3516,7153.7603,8411.85
5764.4478,6693.137,7871.377
5663.185,6583.3086,7760.374
5192.5557,6148.3423,7350.4956
6461.541,7326.7896,8375.371
7149.1196,8089.1157,9298.866
-121.84424,558.9912,1689.3818
7752.247,8760.754,10369.181
7214.2466,8247.829,9742.73
6881.451,7943.18,9440.321
6055.136,7107.087,8624.234
7006.664,8039.955,9632.994
6512.0522,7474.2393,8542.258
-402.3706,345.21875,1291.0483
5775.848,6795.9927,7886.6416
5178.417,6211.9854,7404.1533
4870.4106,5850.3794,6958.6426
4944.2134,5920.3906,6954.2124
5876.2773,6858.0327,8050.934
6655.39,7706.174,9004.527
-520.08984,104.723145,1158.3262
7786.162,9073.19,10840.338
7295.6436,8524.589,10396.934
6880.6504,8218.362,10218.697
6797.934,8209.9,10329.767
7176.9253,8728.403,10911.282
