p10,median,p90
6460.2983,7382.5166,8564.479
6603.856,7586.3887,8902.046
3197.6404,4009.762,4964.3477
-798.5947,-142.66113,676.4043
5446.192,6175.7563,7039.8286
5017.408,5600.51,6207.3257
4407.816,4984.3984,5645.5776
4069.0945,4672.377,5268.0913
4249.0527,4768.035,5393.8413
3773.1843,4415.2266,5053.2705
-287.1206,221.88477,1113.2627
7822.044,8940.225,10694.215
7031.425,8091.013,9776.659
6362.258,7314.3843,9065.679
5231.805,6264.9053,7898.8755
5471.7114,6681.3086,8400.785
2916.4233,3548.1943,4299.2197
-245.13965,289.43018,918.791
5098.951,5831.4404,6657.621
4537.3564,5196.444,5953.7295
3809.7585,4412.472,5166.813
3714.708,4343.2007,5042.5576
3791.9453,4531.5723,5416.6646
3487.4167,4336.646,5334.0137
-249.41455,279.41943,1233.0447
8364.195,9927.803,12288.794
7381.67,8956.639,11423.82
6490.0576,8169.705,10797.401
5920.65,7719.7344,10591.521
6243.0957,8202.684,11207.712
