p10,median,p90
6266.3154,10037.055,13101.816
6236.121,10036.54,13147.561
3305.9614,7269.561,10614.766
-2140.958,-338.09912,1865.1709
4183.3125,9629.328,12886.27
3957.6907,9445.228,13147.508
3398.2373,8852.979,12299.223
2567.0781,8144.8184,11561.136
3158.1123,8535.296,11997.006
1069.1714,6134.821,9962.595
-2638.629,52.71045,2766.4116
1707.3198,9143.261,13284.311
1770.209,9028.981,13360.367
1172.1074,8027.778,12495.309
801.31055,7465.8833,11446.645
1134.7212,7456.114,11818.367
1498.9404,5362.1943,8969.999
-2798.665,-377.94385,1811.8062
4511.677,9390.418,12822.564
4686.573,9308.809,12849.951
4612.0,9035.366,12574.773
4328.702,8702.87,12085.969
4906.0186,8969.25,12054.881
3796.7551,7466.279,10552.855
-1848.75,155.78369,2114.1675
6352.692,10255.412,13541.635
6189.126,10039.513,13436.465
5671.344,9638.141,12923.887
5640.608,9230.023,12312.017
5645.3203,9291.409,12109.609
