p10,median,p90
9031.571,11222.281,13539.571
9443.792,11659.985,14145.074
4360.4883,6261.966,8176.033
-2061.6475,-369.6875,1432.8999
7238.087,9287.959,11456.807
6569.251,8556.729,10712.025
6224.911,8212.436,10329.783
5311.962,7376.2217,9434.181
6013.311,8030.653,10094.169
5579.159,7678.503,9713.209
-757.6455,660.5928,2428.5415
11118.53,13475.449,16278.063
10290.104,12701.686,15303.098
9365.75,11806.7,14452.345
7882.9966,10273.789,12809.434
8231.593,10740.319,13368.952
4282.625,6216.1167,8223.735
-1131.1416,490.61572,2135.9092
7184.0474,9290.555,11433.079
6418.0425,8519.732,10787.514
5736.039,7739.506,9860.895
5680.756,7686.2656,9655.325
6040.6,8096.3037,10192.702
5465.5166,7555.943,9628.916
-1375.3174,40.666016,1691.5479
11648.5,14512.758,18040.191
10329.334,13264.662,16644.19
9024.061,12001.014,15275.682
8576.214,11505.985,14712.037
8691.379,11751.72,14822.106
