p10,median,p90
4268.6367,6203.449,8074.591
3869.8772,5883.2295,7758.1504
2006.9465,3914.7007,5863.623
-1508.8203,-274.78955,1174.4102
3579.3535,6131.834,8168.003
3690.0698,6050.3975,8202.572
3451.0205,5653.6475,7555.241
3092.8113,5207.4663,7100.0166
2882.3784,5107.1216,6931.201
1304.8608,3448.046,5348.1113
-1582.4165,-42.402344,1574.2368
2814.2886,5820.156,8320.328
2851.3923,5808.9814,8280.361
2722.0063,5474.687,7853.793
2435.1675,4926.6294,7005.87
2179.4224,4755.753,6819.007
1313.1316,3072.0393,5010.096
-1453.1313,-200.61328,1151.9314
3772.911,6090.4253,8239.461
3725.4746,5991.512,8087.9023
3580.8591,5721.3916,7806.7544
3364.1052,5501.524,7445.9336
3207.1587,5211.5044,7012.8247
2078.7822,3867.347,5682.324
-1002.3872,105.19678,1360.3589
4085.891,6243.127,8384.656
3949.1528,6108.319,8303.14
3626.191,5779.207,7891.914
3589.0913,5457.752,7314.836
3390.3862,5191.0947,6936.0938
