p10,median,p90
3719.208,6092.49,8440.4
4065.2776,6506.0234,8953.209
3038.5918,5707.059,8107.0645
-1575.1377,-332.41797,1219.3799
2721.102,5688.0894,8013.9893
2024.1389,4713.4727,6937.934
1574.0403,3990.7751,5988.658
822.69775,2828.5674,4964.3228
2035.9238,4220.3545,6046.1147
1996.7131,4430.862,6208.8223
-1269.9531,-33.33545,1446.8779
2789.4912,5922.582,8471.624
2664.1943,5683.4727,8257.902
2046.9941,4953.294,7401.2236
1711.9087,4336.1606,6573.547
1965.2742,4826.707,7171.4736
2255.1357,4212.1855,6087.82
-1250.3682,-296.66553,835.1079
3151.5957,5172.8276,7039.773
2540.983,4644.7866,6398.066
2167.2275,4123.194,5861.8213
1736.6951,3687.2925,5648.3936
2108.461,4225.2344,6131.0474
2761.3389,4973.5776,6947.564
-1063.3345,-65.25537,1191.5801
4405.2085,6864.009,9595.633
4267.3477,6633.3096,9330.725
3562.6133,6047.0303,8611.384
3452.1646,5823.203,8396.426
3688.3975,6103.87,8428.744
