p10,median,p90
4913.801,5943.792,7022.169
4735.3896,5769.872,6863.121
3066.3384,4102.303,5154.992
-968.03125,-144.90967,737.9441
3823.9563,4901.637,5980.045
3414.156,4425.554,5438.0815
3829.2974,4735.459,5711.3784
2960.712,3904.8262,4729.506
2941.9478,3792.697,4567.4487
3830.3828,4738.8296,5614.46
-150.86475,506.94922,1340.853
6517.844,7842.122,9387.844
5541.427,6731.16,8156.587
5402.0425,6768.3813,8182.567
3679.6301,4933.598,6154.226
3646.9546,4996.5264,6197.548
2573.945,3584.3838,4513.8726
-635.91895,166.05322,969.6167
3674.162,4663.452,5685.4897
3007.5186,4010.0,4940.8223
3541.07,4434.2793,5362.0176
2863.3691,3784.4307,4539.134
2725.4172,3648.7732,4530.3916
3590.6858,4550.857,5511.573
-551.3408,102.427246,886.48706
6502.3833,8054.1216,9789.041
5531.167,7028.8496,8746.195
5316.4727,6906.741,8587.698
4445.544,5940.154,7436.2803
4112.151,5706.1035,7416.3843
