p10,median,p90
10241.706,11757.506,13351.943
10615.463,12197.06,13974.918
8431.369,9845.344,11408.154
-1506.6543,-269.7881,1202.6162
8947.925,10295.383,11751.0
8531.241,9767.915,11064.925
7673.429,8845.222,10170.037
7146.907,8329.177,9586.764
8297.676,9462.752,10715.531
8144.4355,9418.523,10668.918
-559.0918,508.8916,1777.686
11350.37,12752.479,14624.955
10800.631,12291.055,14019.701
9831.98,11357.959,13022.291
8464.995,10021.415,11800.102
9694.468,11220.166,12982.2
7490.005,8714.173,10054.207
-1207.3408,81.55469,1369.3628
8287.699,9618.728,10914.342
7841.122,9020.556,10267.507
6857.4985,8071.526,9266.867
6512.158,7709.1006,8775.93
7180.1387,8427.691,9761.322
7728.4937,9075.315,10512.843
-1230.5596,-177.77637,1196.3208
11645.814,13716.901,15998.825
11297.103,13265.22,15683.178
10616.981,12744.627,15155.175
9857.495,12215.9375,14736.252
10402.179,12967.09,15697.164
