p10,median,p90
5390.5327,6619.723,7904.292
5704.973,6949.9033,8388.205
4542.265,5723.0713,7027.2295
-1121.419,-103.859375,1053.0334
4290.3,5478.916,6756.411
3650.4453,4782.844,6033.5273
3347.437,4465.7827,5657.7676
3056.9043,4260.494,5482.816
3811.565,4905.1714,6094.819
4582.791,5688.862,6947.8228
-579.20605,331.5835,1433.1392
5880.0747,7080.591,8564.987
5355.1816,6605.3677,8007.9526
4897.116,6209.5737,7594.677
4519.751,5849.145,7249.2256
4942.583,6290.603,7723.9326
4140.4277,5311.213,6510.2705
-695.1133,289.88184,1316.051
4118.0513,5260.342,6460.5117
3244.6292,4441.7393,5713.0
2924.7915,4054.559,5270.731
3318.5337,4453.7095,5586.697
3831.8938,4977.4253,6211.1772
4441.3228,5641.454,6938.1025
-639.3364,196.35986,1186.7615
6300.958,7745.6865,9511.627
5459.702,6948.291,8642.514
4917.476,6636.717,8389.383
4985.2334,6810.207,8588.484
5316.851,7033.9956,8896.626
