p10,median,p90
13178.833,16775.316,18974.996
12072.424,16350.181,18811.828
6902.3765,13498.491,17017.248
-3128.6943,-503.05664,2642.954
4257.413,14219.413,18031.559
5526.2974,14767.698,18459.268
3621.245,13400.877,17929.426
3492.3887,13603.126,17732.953
5165.1284,14350.943,18302.988
2050.5566,11423.994,17183.408
-4324.0615,741.3721,5158.3247
2684.6982,14646.574,18856.336
2061.0732,14116.457,18680.3
809.2178,11515.967,18190.172
1161.8115,11939.23,16982.215
1273.1328,11263.187,17113.994
3959.8677,10104.71,14650.001
-4456.7373,-914.8535,2198.2031
8579.17,14358.277,17835.713
9093.527,14277.433,17555.234
8761.636,13670.196,16963.746
9756.636,14121.666,17172.086
9603.989,13669.475,16454.27
8496.426,12407.588,15394.68
-1698.0176,344.75684,2668.2979
12157.227,15492.51,18247.37
11941.675,15223.332,18068.389
11084.965,14479.08,17269.586
11685.143,14664.523,17405.92
11493.706,14318.698,16870.525
