p10,median,p90
6259.6943,7569.082,8960.795
6343.503,7661.1924,9196.816
3255.8958,4445.2266,5661.0703
-1166.0615,-185.71436,975.6455
5368.8955,6648.3066,8083.4478
5159.6294,6329.437,7685.799
4773.698,5916.8833,7231.7974
4504.181,5672.9526,7023.333
4540.039,5698.773,6998.041
3838.5305,5078.9385,6351.46
-663.1885,181.75293,1329.5757
7251.8086,8604.001,10352.049
6802.33,8198.508,9804.726
6256.415,7640.2227,9242.173
5853.0854,7160.647,8680.754
5871.1978,7259.1777,8870.348
3289.1116,4519.4795,5771.7515
-630.78516,325.9414,1399.1384
5514.739,6707.5596,8110.392
5154.4087,6410.7607,7776.4727
4599.916,5801.703,7139.3574
4735.824,5910.7314,7244.561
4614.7734,5818.155,7145.8604
3917.2388,5135.281,6458.489
-786.22705,54.308594,1122.2012
7383.7295,9022.499,11078.305
6765.9043,8362.028,10351.004
6047.591,7597.7036,9519.793
5976.858,7532.5933,9418.6875
5916.552,7586.7817,9397.427
