p10,median,p90
7004.658,8487.09,10256.798
7567.546,9091.399,11050.898
4525.995,5714.4185,7159.727
-1002.7505,130.58691,1521.3564
5964.8716,7139.963,8620.486
5198.2324,6282.0356,7640.4165
5296.4956,6353.904,7677.3623
4717.921,5777.187,7040.1753
5449.7144,6462.3887,7674.474
5226.8716,6349.332,7578.2334
-746.3589,382.97314,1770.304
8024.6123,9518.025,11518.775
7227.756,8630.722,10448.984
6596.5396,7985.2725,9747.728
6324.96,7701.9097,9404.566
6761.58,8194.646,10016.078
4617.5747,5790.3257,7092.6846
-271.05176,819.63916,2052.5771
6126.541,7304.826,8719.423
5208.749,6381.1973,7819.9775
4909.077,6003.829,7255.3267
4908.4126,6029.2007,7313.5933
5298.859,6423.3193,7771.7188
5074.2764,6230.6636,7598.6367
-802.6636,136.45166,1395.0991
8779.536,10652.914,13272.666
7741.891,9520.609,11897.289
6843.55,8730.178,11102.096
7025.9023,8888.441,11242.592
7240.166,9302.8545,11847.658
