p10,median,p90
2706.6372,3106.328,3525.697
2832.0127,3284.401,3734.829
621.1731,988.3114,1415.9537
-429.20947,-72.22754,321.5813
2109.9785,2538.9119,2973.917
1827.0735,2217.4263,2628.2485
1938.7302,2334.7212,2786.025
1688.8745,2125.6538,2557.3083
1916.9312,2329.2537,2764.995
935.7374,1330.772,1778.384
-225.4707,90.596924,484.42456
3379.4517,3896.808,4494.364
2865.578,3361.4468,3882.646
2805.9167,3323.5422,3863.1323
2463.5457,2951.6921,3512.9954
2813.8188,3329.6597,3932.0366
746.86926,1141.1292,1592.2778
-176.9397,174.80981,568.1648
2111.29,2585.3423,3047.562
1646.7169,2121.1538,2586.0596
1713.318,2132.3845,2593.9392
1535.5317,1988.0297,2415.535
1743.7592,2194.0232,2673.5916
815.29224,1212.975,1709.908
-375.7356,-50.160156,355.85474
3345.1204,3975.4414,4677.0186
2822.892,3439.9976,4190.6436
2730.8687,3328.7166,4062.981
2622.8777,3258.2344,3987.729
2748.0732,3453.3784,4217.346
