p10,median,p90
5363.6104,7668.0063,9752.937
4860.459,7486.415,9765.465
2920.372,6497.399,9122.983
-1901.3306,-137.73438,2130.8567
2904.5388,6705.9517,9169.316
3479.0984,6620.208,9017.347
3253.2083,6453.0947,8594.8955
2513.1167,5766.366,7831.4453
2840.6438,5687.229,7725.8965
1859.3401,4809.316,6863.243
-1278.5991,261.0923,2177.838
2855.3608,6058.444,8215.639
3295.838,6107.292,8234.551
3083.4783,5894.8853,7954.1143
2683.2397,5197.241,7168.925
2515.4912,5249.4263,7244.3623
3057.917,4789.2744,6509.5933
-1050.2788,57.65332,1519.7996
4627.5044,6339.5474,7934.6216
4612.8877,6241.315,7831.823
4805.0938,6274.9814,7804.8203
4065.5996,5629.9907,7149.2285
3912.5557,5563.3823,7149.3003
3580.895,5329.176,7021.8984
-579.47217,373.10596,1825.1787
5028.035,6634.824,8434.684
5253.307,6806.3896,8613.857
5371.4097,6841.7046,8594.867
4872.373,6236.25,7883.791
4939.807,6364.5337,7979.5576
