p10,median,p90
4406.1416,6553.8745,8480.59
4012.2766,6192.621,8176.4756
863.29004,2330.6663,4230.752
-1609.0747,-441.3506,921.4004
3774.9526,6687.115,8931.976
3856.4546,6469.1094,8748.794
3601.542,6005.2793,8033.6997
3473.3828,5800.381,7779.6504
3332.6934,5736.945,7689.3843
577.10986,2355.9253,4099.385
-1395.4502,19.91504,1509.136
3833.1094,7167.9033,9761.113
3714.0513,6853.695,9438.159
3169.1675,6226.8335,8838.548
3045.5703,5902.462,8120.9404
2807.8936,5692.669,8087.8735
278.1455,1810.8726,3807.1848
-1513.6558,-265.56152,1043.0857
3648.2808,6711.2827,9200.83
3419.9185,6294.895,8719.547
3227.3472,5840.136,8240.991
3119.2214,5723.4277,7872.4385
3258.8296,5628.0986,7610.721
849.61084,2471.9495,4389.585
-958.5586,152.96289,1285.7754
4786.9478,7336.1865,9728.455
4414.6084,6944.538,9345.636
3969.414,6424.4346,8638.332
4022.3281,6197.01,8136.911
3934.3877,6044.3623,7914.0615
