p10,median,p90
19256.018,26403.023,31419.484
19159.982,26869.559,32745.477
17151.44,26565.43,32829.65
-5089.9746,99.16211,7196.623
5309.1436,22679.057,30932.562
9798.59,22967.713,30524.973
8621.222,22432.84,29882.895
6328.873,19996.947,27541.39
12378.654,23634.373,29749.908
13884.216,24972.596,30559.445
-4177.0137,1626.0938,8202.686
12535.094,24102.18,29395.447
13010.221,23848.709,29432.285
10291.787,22664.059,28486.492
10282.482,21296.975,27219.61
11875.899,22405.436,28042.924
16090.785,22253.96,27167.316
-3009.5605,-26.34375,4014.5889
14648.482,20953.309,25798.346
15210.373,21034.39,25805.604
14457.766,19880.578,24457.334
14531.279,19986.562,24642.822
15606.246,20876.922,25498.533
17988.547,22882.756,27652.219
-1718.1309,521.0254,4744.419
17678.225,23140.96,28354.3
18823.844,23810.348,29064.672
17394.799,23091.605,28335.121
16936.133,22447.014,28184.117
19092.867,23641.275,28455.094
